Channel;Device;Gate ID;N ID;Address;Description;Multiply factor 1;Gate Type 1;Gate ID 1;N ID 1;Operation;Multiply factor 2;Gate Type 2;Gate ID 2;N ID 2;Measured val. 1;Engineering val. 1;Measured val. 2;Engineering val. 2;Decimal digits;Record on historical file;Enable writing to device;Access groups;Apply decimal factor;From gate;Decimal Digits Gate Type;Decimal Digits Gate ID;Decimal Digits N Id0;0;0004716042020093754;0;;;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;1003;;Ecart P/C Elec_KWh A/OBJECTIF;100;CMP;CCF;3;/;1;NUM;OEF;3;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;1004;;Ecart P/C Elec_VARh J/OBJECTIF;100;CMP;CCF;4;/;1;NUM;OEF;4;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;1005;;Ecart P/C Elec_VARh W/OBJECTIF;100;CMP;CCF;5;/;1;NUM;OEF;5;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;1006;;Ecart P/C Elec_VARh M/OBJECTIF;100;CMP;CCF;6;/;1;NUM;OEF;6;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;1007;;Ecart P/C Elec_VARh A/OBJECTIF;100;CMP;CCF;7;/;1;NUM;OEF;7;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;1008;;Ecart P/C Elec_KWh/T J/OBJECTIF;100;CMP;CCF;8;/;1;NUM;OEF;8;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;1009;;Ecart P/C Elec_KWh/T W/OBJECTIF;100;CMP;CCF;9;/;1;NUM;OEF;9;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;1010;;Ecart P/C Elec_KWh/T M/OBJECTIF;100;CMP;CCF;10;/;1;NUM;OEF;10;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;1011;;Ecart P/C Elec_KWh/T A/OBJECTIF;100;CMP;CCF;11;/;1;NUM;OEF;11;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;1012;;Ecart P/C Elec_V1/OBJECTIF;100;CMP;CCF;12;/;1;NUM;OEF;12;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCF;1013;;Ecart P/C Elec_V2/OBJECTIF;100;CMP;CCF;13;/;1;NUM;OEF;13;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCF;1014;;Ecart P/C Elec_V3/OBJECTIF;100;CMP;CCF;14;/;1;NUM;OEF;14;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCF;1015;;Ecart P/C Elec_U1/OBJECTIF;100;CMP;CCF;15;/;1;NUM;OEF;15;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCF;1016;;Ecart P/C Elec_U2/OBJECTIF;100;CMP;CCF;16;/;1;NUM;OEF;16;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCF;1017;;Ecart P/C Elec_U3/OBJECTIF;100;CMP;CCF;17;/;1;NUM;OEF;17;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCF;1018;;Ecart P/C Elec_A1/OBJECTIF;100;CMP;CCF;18;/;1;NUM;OEF;18;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCF;1019;;Ecart P/C Elec_A2/OBJECTIF;100;CMP;CCF;19;/;1;NUM;OEF;19;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCF;1020;;Ecart P/C Elec_A3/OBJECTIF;100;CMP;CCF;20;/;1;NUM;OEF;20;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCF;1021;;Ecart P/C Elec_P1/OBJECTIF;100;CMP;CCF;21;/;1;NUM;OEF;21;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;1022;;Ecart P/C Elec_P2/OBJECTIF;100;CMP;CCF;22;/;1;NUM;OEF;22;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;1023;;Ecart P/C Elec_P3/OBJECTIF;100;CMP;CCF;23;/;1;NUM;OEF;23;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;1024;;Ecart P/C Elec_Kwh/OBJECTIF;100;CMP;CCF;24;/;1;NUM;OEF;24;0;0;1;1;1;F;F;0;T;F;;;
0;0;CCF;1025;;Ecart P/C Elec_VARh/OBJECTIF;100;CMP;CCF;25;/;1;NUM;OEF;25;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCF;1027;;Ecart P/C Elec_COS TOTAL/OBJECTIF;100;CMP;CCF;27;/;1;NUM;OEF;27;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;1028;;Ecart P/C Elec_Alarmes/OBJECTIF;100;CMP;CCF;28;/;1;NUM;OEF;28;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;1029;;Ecart P/C Elec_Total Alarme Jour/OBJECTIF;100;CMP;CCF;29;/;1;NUM;OEF;29;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;1030;;Ecart P/C Elec_Total Alarme semaine/OBJECTIF;100;CMP;CCF;30;/;1;NUM;OEF;30;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;1031;;Ecart P/C Elec_Total Alarme Month/OBJECTIF;100;CMP;CCF;31;/;1;NUM;OEF;31;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;1032;;Ecart P/C Elec_Total Alarme Year/OBJECTIF;100;CMP;CCF;32;/;1;NUM;OEF;32;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;1033;;Ecart P/C Elec_KWh LJ/OBJECTIF;100;CMP;CCF;33;/;1;NUM;OEF;33;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;1034;;Ecart P/C Elec_KWh LW/OBJECTIF;100;CMP;CCF;34;/;1;NUM;OEF;34;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;1035;;Ecart P/C Elec_KWh LM/OBJECTIF;100;CMP;CCF;35;/;1;NUM;OEF;35;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;1036;;Ecart P/C Elec_KWh LA/OBJECTIF;100;CMP;CCF;36;/;1;NUM;OEF;36;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;1037;;Ecart P/C Elec_VArh LJ/OBJECTIF;100;CMP;CCF;37;/;1;NUM;OEF;37;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;1038;;Ecart P/C Elec_VArh LW/OBJECTIF;100;CMP;CCF;38;/;1;NUM;OEF;38;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;1039;;Ecart P/C Elec_VArh LM/OBJECTIF;100;CMP;CCF;39;/;1;NUM;OEF;39;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;1040;;Ecart P/C Elec_VArh LA/OBJECTIF;100;CMP;CCF;40;/;1;NUM;OEF;40;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;1041;;Ecart P/C Elec_Alarmes LJ/OBJECTIF;100;CMP;CCF;41;/;1;NUM;OEF;41;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;1042;;Ecart P/C Elec_Alarmes LW/OBJECTIF;100;CMP;CCF;42;/;1;NUM;OEF;42;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;1043;;Ecart P/C Elec_Alarmes LM/OBJECTIF;100;CMP;CCF;43;/;1;NUM;OEF;43;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;1044;;Ecart P/C Elec_Alarmes LA/OBJECTIF;100;CMP;CCF;44;/;1;NUM;OEF;44;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;1045;;Ecart P/C Elec_KWh/T LJ/OBJECTIF;100;CMP;CCF;45;/;1;NUM;OEF;45;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;1046;;Ecart P/C Elec_KWh/T LW/OBJECTIF;100;CMP;CCF;46;/;1;NUM;OEF;46;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;1047;;Ecart P/C Elec_KWh/T LM/OBJECTIF;100;CMP;CCF;47;/;1;NUM;OEF;47;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;1048;;Ecart P/C Elec_KWh/T LA/OBJECTIF;100;CMP;CCF;48;/;1;NUM;OEF;48;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;1049;;Ecart P/C Elec_INC Live/OBJECTIF;100;CMP;CCF;49;/;1;NUM;OEF;49;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2000;;Ecart P/C Elec_KWh J/PARENT;100;CMP;CCF;0;/;1;CMP;CC0;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2001;;Ecart P/C Elec_KWh W/PARENT;100;CMP;CCF;1;/;1;CMP;CC0;1;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2002;;Ecart P/C Elec_KWh M/PARENT;100;CMP;CCF;2;/;1;CMP;CC0;2;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2003;;Ecart P/C Elec_KWh A/PARENT;100;CMP;CCF;3;/;1;CMP;CC0;3;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2004;;Ecart P/C Elec_VARh J/PARENT;100;CMP;CCF;4;/;1;CMP;CC0;4;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2005;;Ecart P/C Elec_VARh W/PARENT;100;CMP;CCF;5;/;1;CMP;CC0;5;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2006;;Ecart P/C Elec_VARh M/PARENT;100;CMP;CCF;6;/;1;CMP;CC0;6;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2007;;Ecart P/C Elec_VARh A/PARENT;100;CMP;CCF;7;/;1;CMP;CC0;7;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2008;;Ecart P/C Elec_KWh/T J/PARENT;100;CMP;CCF;8;/;1;CMP;CC0;8;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2009;;Ecart P/C Elec_KWh/T W/PARENT;100;CMP;CCF;9;/;1;CMP;CC0;9;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2010;;Ecart P/C Elec_KWh/T M/PARENT;100;CMP;CCF;10;/;1;CMP;CC0;10;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2011;;Ecart P/C Elec_KWh/T A/PARENT;100;CMP;CCF;11;/;1;CMP;CC0;11;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2012;;Ecart P/C Elec_V1/PARENT;100;CMP;CCF;12;/;1;CMP;CC0;12;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCF;2013;;Ecart P/C Elec_V2/PARENT;100;CMP;CCF;13;/;1;CMP;CC0;13;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCF;2014;;Ecart P/C Elec_V3/PARENT;100;CMP;CCF;14;/;1;CMP;CC0;14;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCF;2015;;Ecart P/C Elec_U1/PARENT;100;CMP;CCF;15;/;1;CMP;CC0;15;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCF;2016;;Ecart P/C Elec_U2/PARENT;100;CMP;CCF;16;/;1;CMP;CC0;16;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCF;2017;;Ecart P/C Elec_U3/PARENT;100;CMP;CCF;17;/;1;CMP;CC0;17;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCF;2018;;Ecart P/C Elec_A1/PARENT;100;CMP;CCF;18;/;1;CMP;CC0;18;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCF;2019;;Ecart P/C Elec_A2/PARENT;100;CMP;CCF;19;/;1;CMP;CC0;19;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCF;2020;;Ecart P/C Elec_A3/PARENT;100;CMP;CCF;20;/;1;CMP;CC0;20;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCF;2021;;Ecart P/C Elec_P1/PARENT;100;CMP;CCF;21;/;1;CMP;CC0;21;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2022;;Ecart P/C Elec_P2/PARENT;100;CMP;CCF;22;/;1;CMP;CC0;22;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2023;;Ecart P/C Elec_P3/PARENT;100;CMP;CCF;23;/;1;CMP;CC0;23;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2024;;Ecart P/C Elec_Kwh/PARENT;100;CMP;CCF;24;/;1;CMP;CC0;24;0;0;1;1;1;F;F;0;T;F;;;
0;0;CCF;2025;;Ecart P/C Elec_VARh/PARENT;100;CMP;CCF;25;/;1;CMP;CC0;25;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCF;2027;;Ecart P/C Elec_COS TOTAL/PARENT;100;CMP;CCF;27;/;1;CMP;CC0;27;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2028;;Ecart P/C Elec_Alarmes/PARENT;100;CMP;CCF;28;/;1;CMP;CC0;28;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2029;;Ecart P/C Elec_Total Alarme Jour/PARENT;100;CMP;CCF;29;/;1;CMP;CC0;29;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2030;;Ecart P/C Elec_Total Alarme semaine/PARENT;100;CMP;CCF;30;/;1;CMP;CC0;30;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2031;;Ecart P/C Elec_Total Alarme Month/PARENT;100;CMP;CCF;31;/;1;CMP;CC0;31;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2032;;Ecart P/C Elec_Total Alarme Year/PARENT;100;CMP;CCF;32;/;1;CMP;CC0;32;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2033;;Ecart P/C Elec_KWh LJ/PARENT;100;CMP;CCF;33;/;1;CMP;CC0;33;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2034;;Ecart P/C Elec_KWh LW/PARENT;100;CMP;CCF;34;/;1;CMP;CC0;34;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2035;;Ecart P/C Elec_KWh LM/PARENT;100;CMP;CCF;35;/;1;CMP;CC0;35;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2036;;Ecart P/C Elec_KWh LA/PARENT;100;CMP;CCF;36;/;1;CMP;CC0;36;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2037;;Ecart P/C Elec_VArh LJ/PARENT;100;CMP;CCF;37;/;1;CMP;CC0;37;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2038;;Ecart P/C Elec_VArh LW/PARENT;100;CMP;CCF;38;/;1;CMP;CC0;38;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2039;;Ecart P/C Elec_VArh LM/PARENT;100;CMP;CCF;39;/;1;CMP;CC0;39;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2040;;Ecart P/C Elec_VArh LA/PARENT;100;CMP;CCF;40;/;1;CMP;CC0;40;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2041;;Ecart P/C Elec_Alarmes LJ/PARENT;100;CMP;CCF;41;/;1;CMP;CC0;41;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2042;;Ecart P/C Elec_Alarmes LW/PARENT;100;CMP;CCF;42;/;1;CMP;CC0;42;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2043;;Ecart P/C Elec_Alarmes LM/PARENT;100;CMP;CCF;43;/;1;CMP;CC0;43;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2044;;Ecart P/C Elec_Alarmes LA/PARENT;100;CMP;CCF;44;/;1;CMP;CC0;44;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2045;;Ecart P/C Elec_KWh/T LJ/PARENT;100;CMP;CCF;45;/;1;CMP;CC0;45;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2046;;Ecart P/C Elec_KWh/T LW/PARENT;100;CMP;CCF;46;/;1;CMP;CC0;46;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2047;;Ecart P/C Elec_KWh/T LM/PARENT;100;CMP;CCF;47;/;1;CMP;CC0;47;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2048;;Ecart P/C Elec_KWh/T LA/PARENT;100;CMP;CCF;48;/;1;CMP;CC0;48;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCF;2049;;Ecart P/C Elec_INC Live/PARENT;100;CMP;CCF;49;/;1;CMP;CC0;49;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;0;;Ecart P/D Elec_KWh J;1;NUM;EG;0;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;1;;Ecart P/D Elec_KWh W;1;NUM;EG;1;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;2;;Ecart P/D Elec_KWh M;1;NUM;EG;2;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;3;;Ecart P/D Elec_KWh A;1;NUM;EG;3;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;4;;Ecart P/D Elec_VARh J;1;NUM;EG;4;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;5;;Ecart P/D Elec_VARh W;1;NUM;EG;5;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;6;;Ecart P/D Elec_VARh M;1;NUM;EG;6;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;7;;Ecart P/D Elec_VARh A;1;NUM;EG;7;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;8;;Ecart P/D Elec_KWh/T J;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;9;;Ecart P/D Elec_KWh/T W;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;10;;Ecart P/D Elec_KWh/T M;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;11;;Ecart P/D Elec_KWh/T A;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;12;;Ecart P/D Elec_V1;1;NUM;EG;12;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCG;13;;Ecart P/D Elec_V2;1;NUM;EG;13;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCG;14;;Ecart P/D Elec_V3;1;NUM;EG;14;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCG;15;;Ecart P/D Elec_U1;1;NUM;EG;15;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCG;16;;Ecart P/D Elec_U2;1;NUM;EG;16;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCG;17;;Ecart P/D Elec_U3;1;NUM;EG;17;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCG;18;;Ecart P/D Elec_A1;1;NUM;EG;18;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCG;19;;Ecart P/D Elec_A2;1;NUM;EG;19;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCG;20;;Ecart P/D Elec_A3;1;NUM;EG;20;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCG;21;;Ecart P/D Elec_P1;1;NUM;EG;21;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;22;;Ecart P/D Elec_P2;1;NUM;EG;22;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;23;;Ecart P/D Elec_P3;1;NUM;EG;23;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;24;;Ecart P/D Elec_Kwh;1;NUM;EG;24;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;T;F;;;
0;0;CCG;25;;Ecart P/D Elec_VARh;1;NUM;EG;25;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCG;27;;Ecart P/D Elec_COS TOTAL;1;NUM;EG;27;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;28;;Ecart P/D Elec_Alarmes;1;NUM;EG;28;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;29;;Ecart P/D Elec_Total Alarme Jour;1;NUM;EG;28;-;1;NUM;EG_J-1;2;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;30;;Ecart P/D Elec_Total Alarme semaine;1;NUM;EG;28;-;1;NUM;EG_S-1;2;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;31;;Ecart P/D Elec_Total Alarme Month;1;NUM;EG;28;-;1;NUM;EG_M-1;2;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;32;;Ecart P/D Elec_Total Alarme Year;1;NUM;EG;28;-;1;NUM;EG_A-1;2;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;33;;Ecart P/D Elec_KWh LJ;1;NUM;EG;33;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;34;;Ecart P/D Elec_KWh LW;1;NUM;EG;34;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;35;;Ecart P/D Elec_KWh LM;1;NUM;EG;35;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;36;;Ecart P/D Elec_KWh LA;1;NUM;EG;36;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;37;;Ecart P/D Elec_VArh LJ;1;NUM;EG;37;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;38;;Ecart P/D Elec_VArh LW;1;NUM;EG;38;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;39;;Ecart P/D Elec_VArh LM;1;NUM;EG;39;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;40;;Ecart P/D Elec_VArh LA;1;NUM;EG;40;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;41;;Ecart P/D Elec_Alarmes LJ;1;NUM;EG;41;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;42;;Ecart P/D Elec_Alarmes LW;1;NUM;EG;42;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;43;;Ecart P/D Elec_Alarmes LM;1;NUM;EG;43;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;44;;Ecart P/D Elec_Alarmes LA;1;NUM;EG;44;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;45;;Ecart P/D Elec_KWh/T LJ;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;46;;Ecart P/D Elec_KWh/T LW;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;47;;Ecart P/D Elec_KWh/T LM;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;48;;Ecart P/D Elec_KWh/T LA;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;49;;Ecart P/D Elec_INC Live;1;NUM;EG;49;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;1000;;Ecart P/D Elec_KWh J/OBJECTIF;100;CMP;CCG;0;/;1;NUM;OEG;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;1001;;Ecart P/D Elec_KWh W/OBJECTIF;100;CMP;CCG;1;/;1;NUM;OEG;1;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;1002;;Ecart P/D Elec_KWh M/OBJECTIF;100;CMP;CCG;2;/;1;NUM;OEG;2;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;1003;;Ecart P/D Elec_KWh A/OBJECTIF;100;CMP;CCG;3;/;1;NUM;OEG;3;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;1004;;Ecart P/D Elec_VARh J/OBJECTIF;100;CMP;CCG;4;/;1;NUM;OEG;4;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;1005;;Ecart P/D Elec_VARh W/OBJECTIF;100;CMP;CCG;5;/;1;NUM;OEG;5;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;1006;;Ecart P/D Elec_VARh M/OBJECTIF;100;CMP;CCG;6;/;1;NUM;OEG;6;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;1007;;Ecart P/D Elec_VARh A/OBJECTIF;100;CMP;CCG;7;/;1;NUM;OEG;7;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;1008;;Ecart P/D Elec_KWh/T J/OBJECTIF;100;CMP;CCG;8;/;1;NUM;OEG;8;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;1009;;Ecart P/D Elec_KWh/T W/OBJECTIF;100;CMP;CCG;9;/;1;NUM;OEG;9;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;1010;;Ecart P/D Elec_KWh/T M/OBJECTIF;100;CMP;CCG;10;/;1;NUM;OEG;10;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;1011;;Ecart P/D Elec_KWh/T A/OBJECTIF;100;CMP;CCG;11;/;1;NUM;OEG;11;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCG;1012;;Ecart P/D Elec_V1/OBJECTIF;100;CMP;CCG;12;/;1;NUM;OEG;12;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCG;1013;;Ecart P/D Elec_V2/OBJECTIF;100;CMP;CCG;13;/;1;NUM;OEG;13;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCG;1014;;Ecart P/D Elec_V3/OBJECTIF;100;CMP;CCG;14;/;1;NUM;OEG;14;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCG;1015;;Ecart P/D Elec_U1/OBJECTIF;100;CMP;CCG;15;/;1;NUM;OEG;15;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCG;1016;;Ecart P/D Elec_U2/OBJECTIF;100;CMP;CCG;16;/;1;NUM;OEG;16;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCG;1017;;Ecart P/D Elec_U3/OBJECTIF;100;CMP;CCG;17;/;1;NUM;OEG;17;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCG;1018;;Ecart P/D Elec_A1/OBJECTIF;100;CMP;CCG;18;/;1;NUM;OEG;18;0;0;1;1;1;F;F;0;F;F;;;
